x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.352451890707016,0.8669543266296387,-7.22959470067508e-08,0.3880658447742462,0.8327033519744873,-0.011030170135200024,0.41248756647109985,0.768871009349823,-0.023289402946829796,0.4104147255420685,0.7126685380935669,-0.03819168731570244,0.3785822093486786,0.6981635689735413,-0.05181712657213211,0.3831929564476013,0.6847482919692993,-0.010197863914072514,0.3785817325115204,0.6185941100120544,-0.03432910144329071,0.39051806926727295,0.5925319194793701,-0.04537317529320717,0.40057021379470825,0.5925143361091614,-0.049557071179151535,0.34967827796936035,0.6901623606681824,-0.016880067065358162,0.37405458092689514,0.6700435876846313,-0.0457281731069088,0.3841656446456909,0.7271562218666077,-0.04762763902544975,0.37588125467300415,0.7460710406303406,-0.04084225744009018,0.3251253068447113,0.7080829739570618,-0.026465222239494324,0.35701268911361694,0.7203808426856995,-0.05694585666060448,0.36763477325439453,0.7692723870277405,-0.05048573389649391,0.357571542263031,0.7773756980895996,-0.03842389956116676,0.3045493960380554,0.7338226437568665,-0.0370805524289608,0.3378486633300781,0.7529156804084778,-0.054951395839452744,0.34671303629875183,0.786309540271759,-0.0488196425139904,0.33467963337898254,0.7892022132873535,-0.03946271538734436,X
0.35260528326034546,0.8701769113540649,-3.205545695550427e-08,0.3896774649620056,0.8360487222671509,-0.011713809333741665,0.4144933819770813,0.7706938982009888,-0.024430492892861366,0.41298410296440125,0.7149264216423035,-0.04001094773411751,0.382017582654953,0.7021031379699707,-0.05395881086587906,0.38619324564933777,0.6869508624076843,-0.008908510208129883,0.38145503401756287,0.6183000206947327,-0.033151838928461075,0.39372965693473816,0.5911158323287964,-0.04375314712524414,0.4035656154155731,0.58871990442276,-0.047780659049749374,0.35274457931518555,0.6925423741340637,-0.01579340733587742,0.3786023259162903,0.6721947193145752,-0.04491445794701576,0.3884595036506653,0.7312730550765991,-0.04677792266011238,0.37876349687576294,0.7469483613967896,-0.04001077264547348,0.3288617730140686,0.7103506922721863,-0.02584606595337391,0.3603876829147339,0.7226589322090149,-0.05676545947790146,0.3702467083930969,0.7710396647453308,-0.04994887113571167,0.359402060508728,0.7757444977760315,-0.03769990801811218,0.3090249300003052,0.7358012795448303,-0.03701547905802727,0.34133782982826233,0.7545770406723022,-0.05498160421848297,0.348747581243515,0.7874139547348022,-0.04854279384016991,0.3352116644382477,0.7884222269058228,-0.039072029292583466,X
0.3508060872554779,0.8684666156768799,-1.778244929084849e-08,0.38804560899734497,0.8344532251358032,-0.011590040288865566,0.4124699532985687,0.7736156582832336,-0.025100819766521454,0.41166555881500244,0.7205144762992859,-0.04155538231134415,0.38203033804893494,0.705219566822052,-0.0561554916203022,0.3824523687362671,0.6888518333435059,-0.012334202416241169,0.3780297636985779,0.6167459487915039,-0.0383346825838089,0.39216405153274536,0.5917395353317261,-0.049542371183633804,0.4034544825553894,0.5943862199783325,-0.05310444161295891,0.34893080592155457,0.6939888596534729,-0.019162841141223907,0.3757767677307129,0.6760386824607849,-0.049395062029361725,0.38587185740470886,0.7345709800720215,-0.050903335213661194,0.376449316740036,0.7524865865707397,-0.04342347010970116,0.3248673677444458,0.711509644985199,-0.02905356138944626,0.3568938672542572,0.7262613773345947,-0.06059535592794418,0.3672221601009369,0.7748447060585022,-0.05311066284775734,0.3573898375034332,0.7819460034370422,-0.03966005891561508,0.30511951446533203,0.7366399168968201,-0.04004831984639168,0.337733656167984,0.7570164799690247,-0.058311957865953445,0.3471282720565796,0.7887517809867859,-0.05146504566073418,0.3359873592853546,0.790590763092041,-0.0409313440322876,X
0.34967443346977234,0.8709944486618042,-2.1847936793051304e-08,0.38677746057510376,0.8374162912368774,-0.012243900448083878,0.41229248046875,0.7729623317718506,-0.025649115443229675,0.4103768765926361,0.7162278294563293,-0.04185270890593529,0.3785080909729004,0.7035327553749084,-0.05631975457072258,0.3829657733440399,0.6891255378723145,-0.010552690364420414,0.37901318073272705,0.6188209652900696,-0.03518250957131386,0.3924931287765503,0.5918755531311035,-0.04573554918169975,0.4027220606803894,0.5898571014404297,-0.04964926093816757,0.3493369519710541,0.6939504146575928,-0.017364298924803734,0.37641894817352295,0.6720502972602844,-0.047354232519865036,0.3862137794494629,0.7321023344993591,-0.04918641224503517,0.37593457102775574,0.7499018907546997,-0.042048633098602295,0.32553908228874207,0.710551381111145,-0.027310186997056007,0.3578305244445801,0.7236294746398926,-0.058556221425533295,0.36746856570243835,0.7727549076080322,-0.05166524276137352,0.35625094175338745,0.7796847820281982,-0.03905780240893364,0.30586397647857666,0.7352058291435242,-0.038464389741420746,0.33969712257385254,0.7571750283241272,-0.05658771097660065,0.3480220437049866,0.7894814014434814,-0.05060436949133873,0.33527833223342896,0.7905956506729126,-0.04124467819929123,X
0.34982067346572876,0.8676550388336182,-1.932861160014454e-08,0.386579692363739,0.8327760696411133,-0.010403940454125404,0.41048112511634827,0.7712910771369934,-0.023145033046603203,0.4102165102958679,0.7175822257995605,-0.039160821586847305,0.3808339238166809,0.7016192674636841,-0.05350257083773613,0.38264524936676025,0.6872692704200745,-0.009922356344759464,0.37832701206207275,0.6139459013938904,-0.03504243865609169,0.39219391345977783,0.5882991552352905,-0.04581621661782265,0.4032036364078522,0.5912214517593384,-0.049120210111141205,0.3496387302875519,0.6930451393127441,-0.01712065376341343,0.37541964650154114,0.6716723442077637,-0.04662712290883064,0.3857206404209137,0.7306214570999146,-0.04808495566248894,0.3769345283508301,0.7500985860824585,-0.040569134056568146,0.3255733251571655,0.7102912068367004,-0.027344930917024612,0.356422483921051,0.7235801219940186,-0.05812554061412811,0.36660873889923096,0.7725014686584473,-0.050747599452733994,0.3569636344909668,0.7813482284545898,-0.03752675652503967,0.3051186800003052,0.7349614500999451,-0.0386115163564682,0.33687373995780945,0.7552406191825867,-0.05607810989022255,0.3460054099559784,0.7878919243812561,-0.049086011946201324,0.3350033760070801,0.7911843657493591,-0.038689613342285156,X
0.34736570715904236,0.8661673665046692,-2.2234520002939462e-08,0.384728342294693,0.8323987722396851,-0.010542366653680801,0.40916815400123596,0.7709221839904785,-0.023464398458600044,0.4080161154270172,0.7173358798027039,-0.0395183227956295,0.37892863154411316,0.6997076272964478,-0.05385574325919151,0.37932485342025757,0.6877846717834473,-0.010833523236215115,0.37505748867988586,0.6137734055519104,-0.0361187569797039,0.3902767300605774,0.5881599187850952,-0.046913813799619675,0.40146923065185547,0.5898014307022095,-0.05035800486803055,0.3464397192001343,0.6934108734130859,-0.017953751608729362,0.3744186460971832,0.6683063507080078,-0.047880370169878006,0.3849084675312042,0.7276988625526428,-0.04950372874736786,0.3742164671421051,0.7468662858009338,-0.042133133858442307,0.322889506816864,0.7098216414451599,-0.028047919273376465,0.35569921135902405,0.7211801409721375,-0.059343427419662476,0.36564740538597107,0.7704690098762512,-0.05230078846216202,0.35416314005851746,0.7782125473022461,-0.03934450075030327,0.30337458848953247,0.733871340751648,-0.03906210511922836,0.3369506597518921,0.7526720762252808,-0.05702752247452736,0.3458506166934967,0.7854042649269104,-0.05027338117361069,0.3331548571586609,0.7882529497146606,-0.04013404995203018,X
0.347052663564682,0.8693520426750183,-2.4803012976803984e-08,0.38399919867515564,0.8347424864768982,-0.010698975995182991,0.4084254801273346,0.7714679837226868,-0.02362777665257454,0.4067096710205078,0.7169123291969299,-0.03973427042365074,0.3764784038066864,0.701685905456543,-0.0539976991713047,0.3795953094959259,0.6887839436531067,-0.00953638181090355,0.3764210641384125,0.6159471273422241,-0.03481701388955116,0.389954149723053,0.589745044708252,-0.04538628086447716,0.3996363878250122,0.5914649963378906,-0.048671748489141464,0.3460800349712372,0.693953275680542,-0.016827942803502083,0.37412014603614807,0.6691022515296936,-0.04692757874727249,0.3841300904750824,0.7296864986419678,-0.04824299365282059,0.37386974692344666,0.7491985559463501,-0.04035458713769913,0.32251083850860596,0.7100736498832703,-0.02724876068532467,0.35547366738319397,0.7223842740058899,-0.058521538972854614,0.36509382724761963,0.7724364995956421,-0.05089942738413811,0.3540424108505249,0.7804170846939087,-0.037422168999910355,0.3031734824180603,0.7340757846832275,-0.03872041031718254,0.3367912769317627,0.755074143409729,-0.056659337133169174,0.345034122467041,0.7879734635353088,-0.049849964678287506,0.3324507176876068,0.7899172306060791,-0.03957774117588997,X
0.34802189469337463,0.8678803443908691,-1.0812021500328228e-08,0.38508981466293335,0.8321279883384705,-0.011642630212008953,0.4099523723125458,0.7715795040130615,-0.025105146691203117,0.4082511365413666,0.7188387513160706,-0.04138648509979248,0.37867599725723267,0.7023898959159851,-0.056019172072410583,0.38033297657966614,0.6884458661079407,-0.010601663030683994,0.37677180767059326,0.618880033493042,-0.035356417298316956,0.39044031500816345,0.591488778591156,-0.046260397881269455,0.40100187063217163,0.5886293649673462,-0.05022364482283592,0.3469753563404083,0.693936824798584,-0.017449241131544113,0.37447890639305115,0.6695905923843384,-0.04732591658830643,0.3845168352127075,0.729884922504425,-0.04921863600611687,0.3750769793987274,0.7505730390548706,-0.04200612008571625,0.3230944871902466,0.7103911638259888,-0.02731775864958763,0.35543927550315857,0.7221993207931519,-0.058577295392751694,0.36529386043548584,0.7715083360671997,-0.05183308571577072,0.35490408539772034,0.7799926400184631,-0.03910883888602257,0.30328500270843506,0.7348428964614868,-0.03822457417845726,0.3366623818874359,0.754592776298523,-0.055873073637485504,0.34501445293426514,0.7874210476875305,-0.04930223897099495,0.3326576352119446,0.7898231744766235,-0.039511773735284805,X
0.3477931618690491,0.8666950464248657,-7.681947522542032e-09,0.38477200269699097,0.833111584186554,-0.011579551734030247,0.40943965315818787,0.7709567546844482,-0.024721890687942505,0.4066619277000427,0.7168321013450623,-0.040675923228263855,0.37621957063674927,0.7009341716766357,-0.05484246090054512,0.3800703287124634,0.6884379386901855,-0.010843503288924694,0.37528809905052185,0.6159981489181519,-0.03596306964755058,0.3895528316497803,0.5889596939086914,-0.046506986021995544,0.4004956781864166,0.5900564193725586,-0.04973213002085686,0.3466322720050812,0.6937604546546936,-0.017405113205313683,0.3736877143383026,0.6701484322547913,-0.04721551015973091,0.38399332761764526,0.7296517491340637,-0.04858976602554321,0.3740282654762268,0.748875081539154,-0.040792856365442276,0.32284221053123474,0.7106767296791077,-0.027065271511673927,0.3546787202358246,0.7238015532493591,-0.05837458744645119,0.3645896315574646,0.772182285785675,-0.051605887711048126,0.3537830412387848,0.7793140411376953,-0.03868645057082176,0.30263960361480713,0.735465407371521,-0.03771662339568138,0.33511993288993835,0.7558597922325134,-0.05572070926427841,0.3439716696739197,0.7874696254730225,-0.04937751218676567,0.3316836953163147,0.7888734936714172,-0.03945808857679367,X
0.3475305438041687,0.8663601875305176,-7.960951009522432e-09,0.38451337814331055,0.8328317403793335,-0.011155959218740463,0.4089322090148926,0.7707833051681519,-0.02425633929669857,0.40685200691223145,0.717348575592041,-0.04022699221968651,0.37694817781448364,0.7025355696678162,-0.054405469447374344,0.3805122375488281,0.6882443428039551,-0.010729556903243065,0.3754054009914398,0.6146003007888794,-0.03569730371236801,0.38924673199653625,0.5880588293075562,-0.04606035724282265,0.3991871178150177,0.5903820395469666,-0.04919714480638504,0.346712589263916,0.6936721205711365,-0.01764119789004326,0.3734084963798523,0.6672107577323914,-0.04741358757019043,0.3842701017856598,0.7277630567550659,-0.048534899950027466,0.3744463324546814,0.7477626800537109,-0.04053547605872154,0.32266876101493835,0.7104931473731995,-0.027617691084742546,0.35457611083984375,0.7223160266876221,-0.058543238788843155,0.3650747537612915,0.7711447477340698,-0.05119173973798752,0.3545847237110138,0.7786978483200073,-0.0380537211894989,0.30248671770095825,0.73529452085495,-0.03861524537205696,0.3354586660861969,0.7557287812232971,-0.05620058253407478,0.34490182995796204,0.787943959236145,-0.04930563643574715,0.3331516981124878,0.7898901700973511,-0.039153680205345154,X
0.34854331612586975,0.8704073429107666,-2.369440821325952e-08,0.386345237493515,0.8361871242523193,-0.011551221832633018,0.41166478395462036,0.772636890411377,-0.024737125262618065,0.40899598598480225,0.7169833183288574,-0.040713708847761154,0.37734344601631165,0.7028402090072632,-0.054913826286792755,0.3824833929538727,0.6886491179466248,-0.010647721588611603,0.3785807490348816,0.6169076561927795,-0.034884631633758545,0.3926098346710205,0.5916536450386047,-0.044790737330913544,0.4035889804363251,0.5934635996818542,-0.04801349714398384,0.34863582253456116,0.6937078833580017,-0.017551284283399582,0.3767017722129822,0.6717265248298645,-0.04638148844242096,0.38594213128089905,0.730758547782898,-0.04771815985441208,0.3757573664188385,0.7483639121055603,-0.040495723485946655,0.3244744539260864,0.7111000418663025,-0.02745741419494152,0.35762426257133484,0.7232657074928284,-0.05783175304532051,0.36758172512054443,0.7711061239242554,-0.05083572492003441,0.35714399814605713,0.776986837387085,-0.038472969084978104,0.3045269846916199,0.7368033528327942,-0.03843487426638603,0.338400661945343,0.7569430470466614,-0.05624857917428017,0.3470965325832367,0.7890258431434631,-0.049854885786771774,0.334989994764328,0.7901062965393066,-0.04026224836707115,X
0.34131646156311035,0.8695265650749207,-4.0700399495108286e-08,0.37855806946754456,0.8346467614173889,-0.010606515221297741,0.40559637546539307,0.7728292942047119,-0.02280961349606514,0.4018585681915283,0.7187967896461487,-0.03799048811197281,0.3686775267124176,0.7060231566429138,-0.051622841507196426,0.37639081478118896,0.687816321849823,-0.009593070484697819,0.3716725707054138,0.6165746450424194,-0.0336177758872509,0.38385292887687683,0.5928201675415039,-0.044303666800260544,0.39333808422088623,0.594027578830719,-0.04819798842072487,0.34250956773757935,0.6932945847511292,-0.016729304566979408,0.3660931885242462,0.6753162145614624,-0.04575902968645096,0.37596529722213745,0.7327909469604492,-0.04808007925748825,0.3678017854690552,0.7515642642974854,-0.041595153510570526,0.3178941607475281,0.7120538949966431,-0.026745421811938286,0.3473625183105469,0.7274780869483948,-0.0572119876742363,0.35867393016815186,0.7758255004882812,-0.050897058099508286,0.349825918674469,0.7843016386032104,-0.038635410368442535,0.29751527309417725,0.7386376857757568,-0.037784505635499954,0.3284093737602234,0.7606923580169678,-0.055228255689144135,0.33862489461898804,0.7916810512542725,-0.04908540099859238,0.32880035042762756,0.7933005094528198,-0.0394827164709568,X
0.3371756374835968,0.8685098886489868,-4.7412058279405755e-08,0.37383583188056946,0.8334783911705017,-0.010102035477757454,0.3998050391674042,0.7713078856468201,-0.022038981318473816,0.3948177099227905,0.718838095664978,-0.03689205273985863,0.3620483875274658,0.7064439654350281,-0.05000430345535278,0.37106937170028687,0.6898536086082458,-0.010112689808011055,0.3673211932182312,0.6167094111442566,-0.03416470065712929,0.3798992931842804,0.593927800655365,-0.04394717887043953,0.3885321617126465,0.596124529838562,-0.047100525349378586,0.33720263838768005,0.6956453323364258,-0.01733454316854477,0.3609919846057892,0.6743425130844116,-0.04610462859272957,0.370593786239624,0.7341209053993225,-0.04717394337058067,0.3610263466835022,0.7517487406730652,-0.039821311831474304,0.3128611147403717,0.7134816646575928,-0.027460342273116112,0.3419383466243744,0.7273226380348206,-0.058335576206445694,0.35312139987945557,0.777564525604248,-0.05121820420026779,0.34309273958206177,0.7844790816307068,-0.03840237483382225,0.29242977499961853,0.7386927008628845,-0.038466501981019974,0.3224693536758423,0.760339617729187,-0.056639138609170914,0.33230385184288025,0.7923918962478638,-0.05029742419719696,0.32114312052726746,0.7929846048355103,-0.04054175689816475,X
